<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.23	20:13:00	4138.75	4139.2	4136.82	4137.85	0.0	0.0	25
2025.10.23	20:14:00	4137.86	4138.25	4136.95	4138.25	0.0	0.0	25
2025.10.23	20:15:00	4138.25	4138.35	4137.12	4137.7	0.0	0.0	25
2025.10.23	20:16:00	4137.7	4137.7	4134.12	4136.08	0.0	0.0	25
2025.10.23	20:17:00	4136.05	4137.3	4135.48	4136.43	0.0	0.0	25
2025.10.23	20:18:00	4136.34	4136.93	4135.98	4136.36	0.0	0.0	25
2025.10.23	20:19:00	4136.34	4136.62	4135.14	4135.14	0.0	0.0	25
2025.10.23	20:20:00	4134.84	4135.76	4134.16	4134.88	0.0	0.0	25
2025.10.23	20:21:00	4134.44	4135.3	4132.3	4132.77	0.0	0.0	25
2025.10.23	20:22:00	4132.76	4132.76	4130.76	4131.6	0.0	0.0	25
2025.10.23	20:23:00	4131.72	4131.72	4128.18	4128.64	0.0	0.0	25
2025.10.23	20:24:00	4128.7	4129.14	4126.51	4126.98	0.0	0.0	25
2025.10.23	20:25:00	4126.86	4127.46	4124.85	4125.9	0.0	0.0	25
2025.10.23	20:26:00	4125.76	4128.32	4124.96	4128.22	0.0	0.0	25
2025.10.23	20:27:00	4128.18	4128.32	4126.2	4126.56	0.0	0.0	25
2025.10.23	20:28:00	4126.36	4129.25	4126.36	4129.18	0.0	0.0	25
2025.10.23	20:29:00	4129.17	4129.65	4127.76	4129.5	0.0	0.0	25
2025.10.23	20:30:00	4129.73	4130.08	4126.64	4128.26	0.0	0.0	25
2025.10.23	20:31:00	4128.5	4131.84	4128.16	4131.84	0.0	0.0	25
2025.10.23	20:32:00	4131.8	4133.18	4131.46	4131.64	0.0	0.0	25
2025.10.23	20:33:00	4131.7	4133.6	4131.7	4133.3	0.0	0.0	25
2025.10.23	20:34:00	4133.36	4134.05	4131.38	4132.9	0.0	0.0	25
2025.10.23	20:35:00	4132.88	4133.01	4131.02	4131.3	0.0	0.0	25
2025.10.23	20:36:00	4131.32	4133.5	4131.12	4133.14	0.0	0.0	25
2025.10.23	20:37:00	4133.16	4136.4	4133.16	4135.76	0.0	0.0	25
2025.10.23	20:38:00	4135.8	4136.5	4135.62	4136.04	0.0	0.0	25
2025.10.23	20:39:00	4136.08	4136.68	4134.16	4134.24	0.0	0.0	25
2025.10.23	20:40:00	4134.26	4134.66	4131.52	4131.52	0.0	0.0	25
2025.10.23	20:41:00	4131.5	4132.1	4130.08	4130.1	0.0	0.0	25
2025.10.23	20:42:00	4130.02	4134.72	4130.02	4134.08	0.0	0.0	25
2025.10.23	20:43:00	4134.08	4135.54	4133.8	4135.26	0.0	0.0	25
2025.10.23	20:44:00	4135.23	4135.23	4134.12	4134.22	0.0	0.0	25
2025.10.23	20:45:00	4134.23	4134.68	4132.88	4132.96	0.0	0.0	25
2025.10.23	20:46:00	4133.0	4133.78	4132.81	4133.3	0.0	0.0	25
2025.10.23	20:47:00	4133.34	4134.06	4132.12	4132.52	0.0	0.0	25
2025.10.23	20:48:00	4132.55	4133.88	4132.43	4133.3	0.0	0.0	25
2025.10.23	20:49:00	4133.32	4133.5	4132.76	4133.0	0.0	0.0	25
2025.10.23	20:50:00	4132.95	4134.39	4132.5	4133.82	0.0	0.0	25
2025.10.23	20:51:00	4133.94	4136.64	4133.58	4136.24	0.0	0.0	25
2025.10.23	20:52:00	4136.27	4137.08	4135.36	4135.66	0.0	0.0	25
2025.10.23	20:53:00	4135.67	4136.02	4134.55	4134.55	0.0	0.0	25
2025.10.23	20:54:00	4134.46	4136.92	4133.58	4136.77	0.0	0.0	25
2025.10.23	20:55:00	4136.8	4137.24	4135.84	4136.2	0.0	0.0	25
2025.10.23	20:56:00	4136.22	4136.72	4135.38	4135.38	0.0	0.0	25
2025.10.23	20:57:00	4135.42	4136.24	4135.2	4136.16	0.0	0.0	25
2025.10.23	20:58:00	4136.14	4137.56	4136.1	4137.44	0.0	0.0	25
2025.10.23	20:59:00	4137.42	4138.32	4137.4	4137.56	0.0	0.0	25
2025.10.23	21:00:00	4137.58	4139.12	4137.4	4138.2	0.0	0.0	25
2025.10.23	21:01:00	4138.18	4138.88	4137.84	4138.88	0.0	0.0	25
2025.10.23	21:02:00	4138.85	4139.72	4138.43	4139.24	0.0	0.0	25
2025.10.23	21:03:00	4139.2	4139.24	4138.16	4138.58	0.0	0.0	25
2025.10.23	21:04:00	4138.6	4138.94	4138.26	4138.39	0.0	0.0	25
2025.10.23	21:05:00	4138.38	4138.68	4136.8	4137.64	0.0	0.0	25
2025.10.23	21:06:00	4137.66	4138.14	4137.42	4137.73	0.0	0.0	25
2025.10.23	21:07:00	4137.7	4137.98	4136.72	4137.05	0.0	0.0	25
2025.10.23	21:08:00	4137.08	4137.22	4135.42	4135.78	0.0	0.0	25
2025.10.23	21:09:00	4135.7	4135.8	4133.01	4133.55	0.0	0.0	25
2025.10.23	21:10:00	4133.96	4136.4	4133.62	4136.3	0.0	0.0	25
2025.10.23	21:11:00	4136.27	4139.04	4136.04	4139.04	0.0	0.0	25
2025.10.23	21:12:00	4139.01	4139.22	4138.32	4138.89	0.0	0.0	25
2025.10.23	21:13:00	4138.93	4140.05	4138.0	4139.77	0.0	0.0	25
2025.10.23	21:14:00	4139.74	4141.16	4139.43	4140.55	0.0	0.0	25
2025.10.23	21:15:00	4140.55	4140.6	4136.86	4138.35	0.0	0.0	25
2025.10.23	21:16:00	4138.34	4140.32	4137.92	4139.47	0.0	0.0	25
2025.10.23	21:17:00	4139.46	4139.46	4137.89	4139.26	0.0	0.0	25
2025.10.23	21:18:00	4139.3	4139.92	4138.88	4139.6	0.0	0.0	25
2025.10.23	21:19:00	4139.58	4140.16	4139.43	4140.16	0.0	0.0	25
2025.10.23	21:20:00	4140.12	4140.68	4139.6	4139.66	0.0	0.0	25
2025.10.23	21:21:00	4139.7	4140.18	4138.81	4140.14	0.0	0.0	25
2025.10.23	21:22:00	4140.16	4141.31	4139.89	4140.72	0.0	0.0	25
2025.10.23	21:23:00	4140.68	4140.86	4139.93	4140.16	0.0	0.0	25
2025.10.23	21:24:00	4140.2	4140.78	4140.04	4140.51	0.0	0.0	25
2025.10.23	21:25:00	4140.54	4140.94	4140.38	4140.76	0.0	0.0	25
2025.10.23	21:26:00	4140.72	4142.85	4140.7	4141.96	0.0	0.0	25
2025.10.23	21:27:00	4141.92	4143.42	4141.81	4142.96	0.0	0.0	25
2025.10.23	21:28:00	4142.93	4143.22	4142.58	4142.7	0.0	0.0	25
2025.10.23	21:29:00	4142.7	4143.1	4142.12	4142.73	0.0	0.0	25
2025.10.23	21:30:00	4142.72	4142.77	4140.08	4140.22	0.0	0.0	25
2025.10.23	21:31:00	4140.2	4142.64	4140.2	4141.24	0.0	0.0	25
2025.10.23	21:32:00	4141.12	4141.3	4138.62	4138.76	0.0	0.0	25
2025.10.23	21:33:00	4138.97	4139.5	4138.1	4138.78	0.0	0.0	25
2025.10.23	21:34:00	4138.76	4139.6	4138.06	4138.92	0.0	0.0	25
2025.10.23	21:35:00	4138.94	4138.96	4136.8	4137.02	0.0	0.0	25
2025.10.23	21:36:00	4137.04	4138.5	4136.26	4138.38	0.0	0.0	25
2025.10.23	21:37:00	4138.44	4139.0	4138.01	4138.46	0.0	0.0	25
2025.10.23	21:38:00	4138.44	4139.22	4138.08	4138.56	0.0	0.0	25
2025.10.23	21:39:00	4138.54	4140.73	4138.54	4140.14	0.0	0.0	25
2025.10.23	21:40:00	4140.2	4140.74	4139.38	4140.74	0.0	0.0	25
2025.10.23	21:41:00	4140.7	4140.7	4138.58	4138.82	0.0	0.0	25
2025.10.23	21:42:00	4138.8	4139.16	4137.0	4137.01	0.0	0.0	25
2025.10.23	21:43:00	4137.04	4139.64	4137.01	4139.56	0.0	0.0	25
2025.10.23	21:44:00	4139.6	4140.22	4139.52	4139.8	0.0	0.0	25
2025.10.23	21:45:00	4139.76	4140.12	4138.36	4138.82	0.0	0.0	25
2025.10.23	21:46:00	4138.8	4139.24	4138.3	4139.0	0.0	0.0	25
2025.10.23	21:47:00	4139.0	4139.0	4136.36	4136.94	0.0	0.0	25
2025.10.23	21:48:00	4136.96	4137.04	4135.72	4136.04	0.0	0.0	25
2025.10.23	21:49:00	4136.08	4136.96	4135.62	4136.88	0.0	0.0	25
2025.10.23	21:50:00	4136.94	4137.12	4135.68	4135.88	0.0	0.0	25
2025.10.23	21:51:00	4135.84	4136.85	4135.58	4136.14	0.0	0.0	25
2025.10.23	21:52:00	4136.12	4136.16	4133.89	4134.56	0.0	0.0	25
2025.10.23	21:53:00	4134.6	4136.31	4133.6	4136.23	0.0	0.0	25
2025.10.23	21:54:00	4136.22	4137.01	4135.18	4135.55	0.0	0.0	25
2025.10.23	21:55:00	4135.54	4135.86	4135.18	4135.3	0.0	0.0	25
2025.10.23	21:56:00	4135.32	4137.14	4135.3	4136.24	0.0	0.0	25
2025.10.23	21:57:00	4136.22	4137.26	4135.56	4135.8	0.0	0.0	25
2025.10.23	21:58:00	4135.84	4135.86	4134.18	4134.36	0.0	0.0	25
2025.10.23	21:59:00	4134.39	4136.64	4134.34	4135.93	0.0	0.0	25
2025.10.23	22:00:00	4136.0	4137.68	4135.34	4136.46	0.0	0.0	25
2025.10.23	22:01:00	4136.1	4136.42	4135.2	4135.64	0.0	0.0	25
2025.10.23	22:02:00	4135.66	4135.93	4133.66	4135.04	0.0	0.0	25
2025.10.23	22:03:00	4135.08	4137.73	4134.7	4137.68	0.0	0.0	25
2025.10.23	22:04:00	4137.7	4138.16	4137.08	4137.12	0.0	0.0	25
2025.10.23	22:05:00	4137.14	4137.48	4135.58	4135.68	0.0	0.0	25
2025.10.23	22:06:00	4135.72	4135.96	4134.42	4134.68	0.0	0.0	25
2025.10.23	22:07:00	4134.64	4136.12	4134.32	4134.84	0.0	0.0	25
2025.10.23	22:08:00	4134.8	4135.42	4134.22	4135.42	0.0	0.0	25
2025.10.23	22:09:00	4135.38	4136.14	4134.56	4136.14	0.0	0.0	25
2025.10.23	22:10:00	4136.18	4136.81	4135.55	4136.77	0.0	0.0	25
2025.10.23	22:11:00	4136.68	4136.68	4134.42	4134.68	0.0	0.0	25
2025.10.23	22:12:00	4134.68	4135.42	4134.6	4135.01	0.0	0.0	25
2025.10.23	22:13:00	4135.04	4135.3	4133.98	4134.46	0.0	0.0	25
2025.10.23	22:14:00	4134.38	4135.3	4134.26	4135.14	0.0	0.0	25
2025.10.23	22:15:00	4135.05	4135.62	4134.77	4135.26	0.0	0.0	25
2025.10.23	22:16:00	4135.26	4135.43	4133.04	4134.2	0.0	0.0	25
2025.10.23	22:17:00	4134.22	4134.52	4132.7	4132.8	0.0	0.0	25
2025.10.23	22:18:00	4132.8	4133.27	4132.22	4132.58	0.0	0.0	25
2025.10.23	22:19:00	4132.64	4132.66	4130.8	4131.54	0.0	0.0	25
2025.10.23	22:20:00	4131.55	4132.34	4130.93	4130.93	0.0	0.0	25
2025.10.23	22:21:00	4130.93	4131.64	4128.9	4129.14	0.0	0.0	25
2025.10.23	22:22:00	4128.7	4129.39	4125.76	4126.48	0.0	0.0	25
2025.10.23	22:23:00	4126.46	4127.26	4125.8	4127.05	0.0	0.0	25
2025.10.23	22:24:00	4127.0	4129.46	4127.0	4129.18	0.0	0.0	25
2025.10.23	22:25:00	4129.28	4131.56	4129.24	4129.92	0.0	0.0	25
2025.10.23	22:26:00	4129.97	4131.4	4129.8	4131.4	0.0	0.0	25
2025.10.23	22:27:00	4131.44	4131.84	4130.28	4130.32	0.0	0.0	25
2025.10.23	22:28:00	4130.32	4130.96	4129.4	4129.77	0.0	0.0	25
2025.10.23	22:29:00	4129.72	4129.82	4128.23	4128.44	0.0	0.0	25
2025.10.23	22:30:00	4128.42	4128.6	4125.74	4126.01	0.0	0.0	25
2025.10.23	22:31:00	4126.04	4127.78	4125.76	4126.51	0.0	0.0	25
2025.10.23	22:32:00	4126.5	4127.2	4125.86	4126.76	0.0	0.0	25
2025.10.23	22:33:00	4126.76	4126.76	4125.36	4125.42	0.0	0.0	25
2025.10.23	22:34:00	4125.43	4126.2	4125.16	4125.55	0.0	0.0	25
2025.10.23	22:35:00	4125.64	4127.35	4125.55	4125.93	0.0	0.0	25
2025.10.23	22:36:00	4125.92	4125.96	4124.66	4125.2	0.0	0.0	25
2025.10.23	22:37:00	4125.2	4125.36	4120.08	4120.28	0.0	0.0	25
2025.10.23	22:38:00	4120.42	4120.8	4119.26	4119.72	0.0	0.0	25
2025.10.23	22:39:00	4119.73	4120.0	4117.38	4118.51	0.0	0.0	25
2025.10.23	22:40:00	4118.54	4119.23	4117.47	4117.66	0.0	0.0	25
2025.10.23	22:41:00	4118.02	4121.44	4117.4	4121.4	0.0	0.0	25
2025.10.23	22:42:00	4121.4	4122.77	4120.7	4122.3	0.0	0.0	25
2025.10.23	22:43:00	4122.16	4122.23	4118.93	4119.46	0.0	0.0	25
2025.10.23	22:44:00	4119.46	4120.02	4118.93	4119.68	0.0	0.0	25
2025.10.23	22:45:00	4119.72	4120.74	4117.42	4118.04	0.0	0.0	25
2025.10.23	22:46:00	4118.08	4119.88	4117.84	4119.76	0.0	0.0	25
2025.10.23	22:47:00	4119.76	4121.76	4119.22	4121.02	0.0	0.0	25
2025.10.23	22:48:00	4121.0	4121.0	4119.6	4119.96	0.0	0.0	25
2025.10.23	22:49:00	4119.88	4119.88	4118.68	4118.88	0.0	0.0	25
2025.10.23	22:50:00	4118.89	4119.92	4117.7	4119.55	0.0	0.0	25
2025.10.23	22:51:00	4119.52	4121.46	4119.18	4120.64	0.0	0.0	25
2025.10.23	22:52:00	4120.62	4121.82	4119.92	4120.58	0.0	0.0	25
2025.10.23	22:53:00	4120.56	4121.01	4118.25	4120.16	0.0	0.0	25
2025.10.23	22:54:00	4120.14	4120.58	4119.16	4119.73	0.0	0.0	25
2025.10.23	22:55:00	4119.72	4120.23	4117.5	4118.92	0.0	0.0	25
2025.10.23	22:56:00	4118.96	4120.16	4118.35	4118.84	0.0	0.0	25
2025.10.23	22:57:00	4118.89	4119.38	4118.24	4118.51	0.0	0.0	25
2025.10.23	22:58:00	4118.46	4118.46	4116.54	4116.82	0.0	0.0	25
2025.10.23	22:59:00	4117.0	4118.76	4116.48	4118.32	0.0	0.0	25
2025.10.23	23:00:00	4118.39	4118.39	4114.46	4117.0	0.0	0.0	26
2025.10.23	23:01:00	4116.98	4118.58	4115.73	4118.51	0.0	0.0	26
2025.10.23	23:02:00	4118.54	4119.18	4116.66	4117.27	0.0	0.0	26
2025.10.23	23:03:00	4117.2	4118.01	4116.18	4116.2	0.0	0.0	26
2025.10.23	23:04:00	4116.23	4116.77	4112.92	4115.44	0.0	0.0	26
2025.10.23	23:05:00	4115.42	4118.68	4114.3	4117.74	0.0	0.0	26
2025.10.23	23:06:00	4117.76	4118.8	4116.81	4117.1	0.0	0.0	26
2025.10.23	23:07:00	4116.8	4117.0	4115.23	4116.2	0.0	0.0	26
2025.10.23	23:08:00	4116.18	4116.18	4114.51	4114.64	0.0	0.0	26
2025.10.23	23:09:00	4114.66	4114.89	4114.37	4114.37	0.0	0.0	26
2025.10.23	23:10:00	4114.38	4114.7	4111.02	4111.18	0.0	0.0	26
2025.10.23	23:11:00	4111.18	4114.01	4111.18	4111.46	0.0	0.0	26
2025.10.23	23:12:00	4111.46	4113.04	4111.04	4111.31	0.0	0.0	26
2025.10.23	23:13:00	4111.35	4111.92	4110.78	4111.64	0.0	0.0	26
2025.10.23	23:14:00	4111.6	4113.81	4111.6	4113.22	0.0	0.0	26
2025.10.23	23:15:00	4113.26	4113.3	4112.14	4112.6	0.0	0.0	26
2025.10.23	23:16:00	4112.62	4115.62	4112.62	4114.43	0.0	0.0	26
2025.10.23	23:17:00	4113.97	4115.92	4112.56	4115.78	0.0	0.0	26
2025.10.23	23:18:00	4115.76	4115.81	4113.52	4113.52	0.0	0.0	26
2025.10.23	23:19:00	4113.54	4114.34	4113.06	4113.62	0.0	0.0	26
2025.10.23	23:20:00	4113.66	4114.51	4113.5	4114.16	0.0	0.0	26
2025.10.23	23:21:00	4114.16	4114.97	4111.56	4111.73	0.0	0.0	26
2025.10.23	23:22:00	4111.72	4111.73	4111.0	4111.3	0.0	0.0	26
2025.10.23	23:23:00	4110.84	4111.01	4107.64	4108.38	0.0	0.0	26
2025.10.23	23:24:00	4108.43	4111.58	4107.77	4110.96	0.0	0.0	26
2025.10.23	23:25:00	4110.92	4111.8	4109.97	4111.02	0.0	0.0	26
2025.10.23	23:26:00	4111.04	4111.08	4110.22	4110.22	0.0	0.0	26
2025.10.23	23:27:00	4110.23	4110.26	4108.3	4109.3	0.0	0.0	26
2025.10.23	23:28:00	4109.3	4109.94	4108.62	4108.62	0.0	0.0	26
2025.10.23	23:29:00	4108.66	4108.92	4107.68	4108.4	0.0	0.0	26
2025.10.23	23:30:00	4108.43	4109.06	4107.44	4108.34	0.0	0.0	26
2025.10.23	23:31:00	4108.38	4110.46	4108.26	4110.42	0.0	0.0	26
2025.10.23	23:32:00	4110.43	4112.08	4110.38	4111.47	0.0	0.0	26
2025.10.23	23:33:00	4111.47	4112.38	4111.38	4112.3	0.0	0.0	26
2025.10.23	23:34:00	4112.26	4113.66	4111.68	4113.16	0.0	0.0	26
2025.10.23	23:35:00	4113.14	4113.16	4111.2	4112.22	0.0	0.0	26
2025.10.23	23:36:00	4112.2	4112.9	4112.12	4112.38	0.0	0.0	26
2025.10.23	23:37:00	4112.38	4113.02	4112.2	4112.23	0.0	0.0	26
2025.10.23	23:38:00	4112.2	4113.68	4112.14	4113.68	0.0	0.0	26
2025.10.23	23:39:00	4113.68	4115.26	4113.43	4115.08	0.0	0.0	26
2025.10.23	23:40:00	4115.08	4115.22	4114.68	4115.12	0.0	0.0	26
2025.10.23	23:41:00	4115.12	4116.95	4115.12	4116.77	0.0	0.0	26
2025.10.23	23:42:00	4116.77	4117.35	4116.12	4116.22	0.0	0.0	26
2025.10.23	23:43:00	4116.2	4116.24	4115.32	4116.1	0.0	0.0	26
2025.10.23	23:44:00	4115.84	4116.92	4115.08	4115.08	0.0	0.0	26
2025.10.23	23:45:00	4115.1	4115.3	4114.52	4115.2	0.0	0.0	26
2025.10.23	23:46:00	4115.22	4116.39	4115.22	4116.36	0.0	0.0	26
2025.10.23	23:47:00	4116.34	4118.64	4116.3	4117.88	0.0	0.0	26
2025.10.23	23:48:00	4117.86	4118.85	4117.76	4118.85	0.0	0.0	26
2025.10.23	23:49:00	4118.84	4119.66	4118.76	4119.31	0.0	0.0	26
2025.10.23	23:50:00	4119.23	4122.4	4119.2	4122.12	0.0	0.0	26
2025.10.23	23:51:00	4122.04	4122.2	4120.62	4121.34	0.0	0.0	26
2025.10.23	23:52:00	4121.3	4121.5	4120.42	4121.38	0.0	0.0	26
2025.10.23	23:53:00	4121.5	4122.22	4120.81	4122.14	0.0	0.0	26
2025.10.23	23:54:00	4122.15	4123.18	4121.32	4121.6	0.0	0.0	26
2025.10.23	23:55:00	4121.56	4123.43	4121.56	4123.32	0.0	0.0	26
2025.10.23	23:56:00	4123.6	4125.1	4123.6	4124.88	0.0	0.0	26
2025.10.23	23:57:00	4124.88	4125.95	4124.05	4125.46	0.0	0.0	26
2025.10.23	23:58:00	4125.42	4125.96	4124.94	4125.96	0.0	0.0	26
2025.10.23	23:59:00	4125.93	4127.0	4125.38	4125.38	0.0	0.0	26
2025.10.24	01:00:00	4127.3	4130.3	4126.62	4129.34	0.0	0.0	28
2025.10.24	01:01:00	4129.15	4132.5	4129.15	4131.32	0.0	0.0	28
2025.10.24	01:02:00	4131.4	4131.5	4128.46	4128.9	0.0	0.0	28
2025.10.24	01:03:00	4128.8	4129.0	4121.6	4125.0	0.0	0.0	28
2025.10.24	01:04:00	4125.0	4126.3	4124.8	4125.8	0.0	0.0	28
2025.10.24	01:05:00	4125.8	4126.35	4122.55	4122.75	0.0	0.0	28
2025.10.24	01:06:00	4122.75	4123.06	4120.18	4122.27	0.0	0.0	28
2025.10.24	01:07:00	4122.34	4123.45	4120.15	4122.85	0.0	0.0	28
2025.10.24	01:08:00	4122.85	4124.85	4121.77	4124.55	0.0	0.0	28
2025.10.24	01:09:00	4123.65	4126.3	4123.54	4124.39	0.0	0.0	28
2025.10.24	01:10:00	4124.39	4126.15	4124.39	4125.95	0.0	0.0	28
2025.10.24	01:11:00	4125.95	4128.35	4125.95	4127.15	0.0	0.0	28
2025.10.24	01:12:00	4127.25	4128.75	4126.95	4128.35	0.0	0.0	28
2025.10.24	01:13:00	4128.35	4128.35	4126.05	4126.31	0.0	0.0	28
2025.10.24	01:14:00	4126.28	4126.7	4125.88	4126.58	0.0	0.0	28
2025.10.24	01:15:00	4126.56	4126.56	4122.22	4122.27	0.0	0.0	28
2025.10.24	01:16:00	4122.39	4122.98	4120.7	4121.96	0.0	0.0	28
2025.10.24	01:17:00	4121.93	4124.7	4121.75	4123.12	0.0	0.0	28
2025.10.24	01:18:00	4123.14	4123.52	4122.84	4123.04	0.0	0.0	28
2025.10.24	01:19:00	4123.04	4123.04	4119.22	4119.89	0.0	0.0	28
2025.10.24	01:20:00	4119.96	4122.35	4119.27	4120.92	0.0	0.0	28
2025.10.24	01:21:00	4120.93	4120.93	4117.3	4117.8	0.0	0.0	28
2025.10.24	01:22:00	4117.81	4120.08	4117.81	4119.04	0.0	0.0	28
2025.10.24	01:23:00	4119.08	4120.14	4118.18	4118.22	0.0	0.0	28
2025.10.24	01:24:00	4118.23	4121.04	4118.1	4120.6	0.0	0.0	28
2025.10.24	01:25:00	4120.66	4123.36	4120.66	4122.84	0.0	0.0	28
2025.10.24	01:26:00	4122.88	4124.0	4122.68	4123.28	0.0	0.0	28
2025.10.24	01:27:00	4123.26	4123.3	4121.34	4122.85	0.0	0.0	28
2025.10.24	01:28:00	4122.84	4123.32	4121.08	4121.1	0.0	0.0	28
2025.10.24	01:29:00	4121.08	4122.4	4121.08	4122.02	0.0	0.0	28
2025.10.24	01:30:00	4122.06	4122.48	4121.36	4121.68	0.0	0.0	28
2025.10.24	01:31:00	4121.68	4121.68	4121.38	4121.42	0.0	0.0	28
2025.10.24	01:32:00	4121.5	4122.14	4120.84	4122.08	0.0	0.0	28
2025.10.24	01:33:00	4122.06	4122.39	4121.2	4121.86	0.0	0.0	28
2025.10.24	01:34:00	4121.81	4121.84	4120.04	4120.18	0.0	0.0	28
2025.10.24	01:35:00	4120.14	4120.42	4120.02	4120.16	0.0	0.0	28
2025.10.24	01:36:00	4120.12	4120.42	4120.1	4120.39	0.0	0.0	28
2025.10.24	01:37:00	4120.42	4121.35	4118.92	4119.3	0.0	0.0	28
2025.10.24	01:38:00	4119.32	4119.58	4117.68	4118.88	0.0	0.0	28
2025.10.24	01:39:00	4118.88	4119.04	4118.1	4118.3	0.0	0.0	28
2025.10.24	01:40:00	4118.3	4119.97	4118.1	4119.22	0.0	0.0	28
2025.10.24	01:41:00	4119.23	4119.46	4117.66	4117.92	0.0	0.0	28
2025.10.24	01:42:00	4117.84	4119.12	4117.4	4119.04	0.0	0.0	28
2025.10.24	01:43:00	4118.96	4119.1	4115.22	4116.22	0.0	0.0	28
2025.10.24	01:44:00	4116.26	4116.94	4111.62	4111.62	0.0	0.0	28
2025.10.24	01:45:00	4111.6	4116.32	4111.28	4114.92	0.0	0.0	28
2025.10.24	01:46:00	4114.88	4115.39	4112.84	4114.22	0.0	0.0	28
2025.10.24	01:47:00	4114.23	4116.35	4114.23	4116.18	0.0	0.0	28
2025.10.24	01:48:00	4116.2	4117.2	4115.76	4115.93	0.0	0.0	28
2025.10.24	01:49:00	4116.01	4117.6	4116.01	4116.7	0.0	0.0	28
2025.10.24	01:50:00	4116.73	4117.31	4116.01	4117.3	0.0	0.0	28
2025.10.24	01:51:00	4117.28	4117.6	4116.93	4117.22	0.0	0.0	28
2025.10.24	01:52:00	4117.06	4117.54	4117.06	4117.23	0.0	0.0	28
2025.10.24	01:53:00	4117.26	4117.27	4115.93	4116.73	0.0	0.0	28
2025.10.24	01:54:00	4116.72	4118.14	4116.58	4117.96	0.0	0.0	28
2025.10.24	01:55:00	4117.97	4118.3	4117.18	4117.38	0.0	0.0	28
2025.10.24	01:56:00	4117.38	4117.7	4116.89	4117.3	0.0	0.0	28
2025.10.24	01:57:00	4117.3	4117.3	4115.66	4116.12	0.0	0.0	28
2025.10.24	01:58:00	4115.9	4116.2	4114.2	4114.7	0.0	0.0	28
2025.10.24	01:59:00	4114.7	4116.1	4114.7	4115.8	0.0	0.0	28
2025.10.24	02:00:00	4115.9	4117.5	4115.7	4117.0	0.0	0.0	27
2025.10.24	02:01:00	4117.2	4117.9	4117.1	4117.2	0.0	0.0	27
2025.10.24	02:02:00	4117.08	4118.74	4117.04	4118.33	0.0	0.0	27
2025.10.24	02:03:00	4118.12	4119.47	4118.02	4119.42	0.0	0.0	27
2025.10.24	02:04:00	4119.11	4119.3	4118.27	4118.31	0.0	0.0	27
2025.10.24	02:05:00	4118.34	4118.34	4116.07	4116.16	0.0	0.0	27
2025.10.24	02:06:00	4116.18	4116.29	4114.26	4114.5	0.0	0.0	27
2025.10.24	02:07:00	4114.48	4114.93	4114.31	4114.55	0.0	0.0	27
2025.10.24	02:08:00	4114.56	4115.95	4114.11	4115.95	0.0	0.0	27
2025.10.24	02:09:00	4115.69	4115.69	4114.34	4114.58	0.0	0.0	27
2025.10.24	02:10:00	4114.89	4115.43	4113.84	4113.84	0.0	0.0	27
2025.10.24	02:11:00	4113.64	4115.84	4113.64	4115.55	0.0	0.0	27
2025.10.24	02:12:00	4115.55	4116.56	4115.55	4116.5	0.0	0.0	27
2025.10.24	02:13:00	4116.52	4116.62	4115.56	4115.77	0.0	0.0	27
2025.10.24	02:14:00	4115.77	4116.58	4115.62	4115.88	0.0	0.0	27
2025.10.24	02:15:00	4115.86	4115.89	4114.62	4114.76	0.0	0.0	27
2025.10.24	02:16:00	4114.74	4114.74	4113.84	4114.34	0.0	0.0	27
2025.10.24	02:17:00	4114.32	4114.32	4112.9	4113.84	0.0	0.0	27
2025.10.24	02:18:00	4113.76	4114.56	4113.52	4114.51	0.0	0.0	27
2025.10.24	02:19:00	4114.5	4115.12	4114.39	4114.47	0.0	0.0	27
2025.10.24	02:20:00	4114.48	4114.48	4113.52	4113.66	0.0	0.0	27
2025.10.24	02:21:00	4113.66	4114.05	4113.46	4114.0	0.0	0.0	27
2025.10.24	02:22:00	4113.97	4114.05	4111.11	4112.0	0.0	0.0	27
2025.10.24	02:23:00	4112.0	4112.16	4110.88	4111.84	0.0	0.0	27
2025.10.24	02:24:00	4111.82	4112.6	4111.22	4111.5	0.0	0.0	27
2025.10.24	02:25:00	4111.47	4112.34	4111.46	4111.96	0.0	0.0	27
2025.10.24	02:26:00	4111.98	4112.54	4111.96	4112.5	0.0	0.0	27
2025.10.24	02:27:00	4112.48	4114.06	4112.42	4113.18	0.0	0.0	27
2025.10.24	02:28:00	4112.89	4112.95	4111.75	4111.9	0.0	0.0	27
2025.10.24	02:29:00	4111.92	4111.98	4111.64	4111.86	0.0	0.0	27
2025.10.24	02:30:00	4111.9	4111.9	4110.12	4110.44	0.0	0.0	27
2025.10.24	02:31:00	4110.51	4110.72	4109.1	4109.31	0.0	0.0	27
2025.10.24	02:32:00	4109.32	4109.46	4105.88	4106.46	0.0	0.0	27
2025.10.24	02:33:00	4106.45	4108.74	4106.05	4107.34	0.0	0.0	27
2025.10.24	02:34:00	4107.31	4108.18	4105.97	4107.9	0.0	0.0	27
2025.10.24	02:35:00	4107.88	4109.52	4107.66	4109.52	0.0	0.0	27
2025.10.24	02:36:00	4109.51	4109.51	4108.18	4108.18	0.0	0.0	27
